[Ramulator::ReadWriteTrace] [info] Loading trace file /home/fann/projects/cache_simulator/sampled_trace/tc_twitter_sampled.txt ...
[Ramulator::ReadWriteTrace] [info] Loaded 462461 instructions.
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 2033, LAST WRITE DURATION: 1236, R/W DURATION RATIO: 1.64482
READ DURATION: 646, LAST WRITE DURATION: 1276, R/W DURATION RATIO: 0.50627
READ DURATION: 646, LAST WRITE DURATION: 540, R/W DURATION RATIO: 1.1963
READ DURATION: 640, LAST WRITE DURATION: 858, R/W DURATION RATIO: 0.745921
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 674, LAST WRITE DURATION: 2711, R/W DURATION RATIO: 0.248617
READ DURATION: 640, LAST WRITE DURATION: 1274, R/W DURATION RATIO: 0.502355
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 640, LAST WRITE DURATION: 986, R/W DURATION RATIO: 0.649087
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 674, LAST WRITE DURATION: 2711, R/W DURATION RATIO: 0.248617
READ DURATION: 640, LAST WRITE DURATION: 1274, R/W DURATION RATIO: 0.502355
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 648, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.662577
READ DURATION: 656, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.518987
READ DURATION: 646, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.02215
READ DURATION: 640, LAST WRITE DURATION: 602, R/W DURATION RATIO: 1.06312
READ DURATION: 686, LAST WRITE DURATION: 2743, R/W DURATION RATIO: 0.250091
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 646, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.660532
READ DURATION: 640, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.508744
READ DURATION: 654, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.829949
READ DURATION: 2051, LAST WRITE DURATION: 442, R/W DURATION RATIO: 4.64027
READ DURATION: 648, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.72809
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 646, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.660532
READ DURATION: 640, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.508744
READ DURATION: 646, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.819797
READ DURATION: 2043, LAST WRITE DURATION: 882, R/W DURATION RATIO: 2.31633
READ DURATION: 648, LAST WRITE DURATION: 1274, R/W DURATION RATIO: 0.508634
READ DURATION: 640, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.720721
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 648, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.662577
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 646, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.819797
READ DURATION: 2037, LAST WRITE DURATION: 882, R/W DURATION RATIO: 2.30952
READ DURATION: 646, LAST WRITE DURATION: 1276, R/W DURATION RATIO: 0.50627
READ DURATION: 646, LAST WRITE DURATION: 1034, R/W DURATION RATIO: 0.624758
READ DURATION: 674, LAST WRITE DURATION: 396, R/W DURATION RATIO: 1.70202
READ DURATION: 680, LAST WRITE DURATION: 1240, R/W DURATION RATIO: 0.548387
READ DURATION: 646, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.509464
READ DURATION: 646, LAST WRITE DURATION: 778, R/W DURATION RATIO: 0.830334
READ DURATION: 674, LAST WRITE DURATION: 2357, R/W DURATION RATIO: 0.285957
READ DURATION: 640, LAST WRITE DURATION: 1274, R/W DURATION RATIO: 0.502355
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 640, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.780488
READ DURATION: 646, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.724215
READ DURATION: 646, LAST WRITE DURATION: 778, R/W DURATION RATIO: 0.830334
READ DURATION: 674, LAST WRITE DURATION: 2357, R/W DURATION RATIO: 0.285957
READ DURATION: 640, LAST WRITE DURATION: 1274, R/W DURATION RATIO: 0.502355
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 2093, LAST WRITE DURATION: 452, R/W DURATION RATIO: 4.63053
READ DURATION: 680, LAST WRITE DURATION: 912, R/W DURATION RATIO: 0.745614
READ DURATION: 640, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.504732
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 656, LAST WRITE DURATION: 2325, R/W DURATION RATIO: 0.282151
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 640, LAST WRITE DURATION: 1116, R/W DURATION RATIO: 0.573477
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 2049, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.62104
READ DURATION: 640, LAST WRITE DURATION: 852, R/W DURATION RATIO: 0.751174
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 640, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.780488
READ DURATION: 646, LAST WRITE DURATION: 668, R/W DURATION RATIO: 0.967066
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 682, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248996
READ DURATION: 640, LAST WRITE DURATION: 850, R/W DURATION RATIO: 0.752941
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 686, LAST WRITE DURATION: 634, R/W DURATION RATIO: 1.08202
READ DURATION: 680, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.764045
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 682, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248996
READ DURATION: 640, LAST WRITE DURATION: 850, R/W DURATION RATIO: 0.752941
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 638, LAST WRITE DURATION: 1236, R/W DURATION RATIO: 0.516181
READ DURATION: 2059, LAST WRITE DURATION: 650, R/W DURATION RATIO: 3.16769
READ DURATION: 646, LAST WRITE DURATION: 1112, R/W DURATION RATIO: 0.580935
READ DURATION: 640, LAST WRITE DURATION: 850, R/W DURATION RATIO: 0.752941
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 646, LAST WRITE DURATION: 1236, R/W DURATION RATIO: 0.522654
READ DURATION: 678, LAST WRITE DURATION: 2733, R/W DURATION RATIO: 0.248079
READ DURATION: 646, LAST WRITE DURATION: 540, R/W DURATION RATIO: 1.1963
READ DURATION: 640, LAST WRITE DURATION: 858, R/W DURATION RATIO: 0.745921
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 2041, LAST WRITE DURATION: 1236, R/W DURATION RATIO: 1.65129
READ DURATION: 640, LAST WRITE DURATION: 1282, R/W DURATION RATIO: 0.49922
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 640, LAST WRITE DURATION: 986, R/W DURATION RATIO: 0.649087
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 674, LAST WRITE DURATION: 2711, R/W DURATION RATIO: 0.248617
READ DURATION: 640, LAST WRITE DURATION: 1274, R/W DURATION RATIO: 0.502355
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 648, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.662577
READ DURATION: 656, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.518987
READ DURATION: 646, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.02215
READ DURATION: 640, LAST WRITE DURATION: 602, R/W DURATION RATIO: 1.06312
READ DURATION: 686, LAST WRITE DURATION: 2743, R/W DURATION RATIO: 0.250091
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 646, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.660532
READ DURATION: 640, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.508744
READ DURATION: 654, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.829949
READ DURATION: 640, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.44796
READ DURATION: 686, LAST WRITE DURATION: 2367, R/W DURATION RATIO: 0.289818
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 646, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.660532
READ DURATION: 640, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.508744
READ DURATION: 646, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.819797
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 686, LAST WRITE DURATION: 2749, R/W DURATION RATIO: 0.249545
READ DURATION: 640, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.720721
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 648, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.662577
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 646, LAST WRITE DURATION: 778, R/W DURATION RATIO: 0.830334
READ DURATION: 2041, LAST WRITE DURATION: 882, R/W DURATION RATIO: 2.31406
READ DURATION: 640, LAST WRITE DURATION: 1282, R/W DURATION RATIO: 0.49922
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 674, LAST WRITE DURATION: 396, R/W DURATION RATIO: 1.70202
READ DURATION: 680, LAST WRITE DURATION: 1240, R/W DURATION RATIO: 0.548387
READ DURATION: 646, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.509464
READ DURATION: 646, LAST WRITE DURATION: 778, R/W DURATION RATIO: 0.830334
READ DURATION: 2041, LAST WRITE DURATION: 882, R/W DURATION RATIO: 2.31406
READ DURATION: 640, LAST WRITE DURATION: 1282, R/W DURATION RATIO: 0.49922
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 640, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.780488
READ DURATION: 646, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.724215
READ DURATION: 646, LAST WRITE DURATION: 778, R/W DURATION RATIO: 0.830334
READ DURATION: 2041, LAST WRITE DURATION: 882, R/W DURATION RATIO: 2.31406
READ DURATION: 640, LAST WRITE DURATION: 1282, R/W DURATION RATIO: 0.49922
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 682, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.50885
READ DURATION: 680, LAST WRITE DURATION: 2389, R/W DURATION RATIO: 0.284638
READ DURATION: 640, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.504732
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 2067, LAST WRITE DURATION: 850, R/W DURATION RATIO: 2.43176
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 640, LAST WRITE DURATION: 1116, R/W DURATION RATIO: 0.573477
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 640, LAST WRITE DURATION: 2367, R/W DURATION RATIO: 0.270384
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 640, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.780488
READ DURATION: 646, LAST WRITE DURATION: 668, R/W DURATION RATIO: 0.967066
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 2037, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 1.61155
READ DURATION: 640, LAST WRITE DURATION: 868, R/W DURATION RATIO: 0.737327
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 686, LAST WRITE DURATION: 634, R/W DURATION RATIO: 1.08202
READ DURATION: 680, LAST WRITE DURATION: 890, R/W DURATION RATIO: 0.764045
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 682, LAST WRITE DURATION: 2739, R/W DURATION RATIO: 0.248996
READ DURATION: 640, LAST WRITE DURATION: 850, R/W DURATION RATIO: 0.752941
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 638, LAST WRITE DURATION: 1236, R/W DURATION RATIO: 0.516181
READ DURATION: 2051, LAST WRITE DURATION: 650, R/W DURATION RATIO: 3.15538
READ DURATION: 646, LAST WRITE DURATION: 1114, R/W DURATION RATIO: 0.579892
READ DURATION: 640, LAST WRITE DURATION: 850, R/W DURATION RATIO: 0.752941
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 646, LAST WRITE DURATION: 1236, R/W DURATION RATIO: 0.522654
READ DURATION: 678, LAST WRITE DURATION: 2733, R/W DURATION RATIO: 0.248079
READ DURATION: 646, LAST WRITE DURATION: 540, R/W DURATION RATIO: 1.1963
READ DURATION: 640, LAST WRITE DURATION: 858, R/W DURATION RATIO: 0.745921
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 646, LAST WRITE DURATION: 1236, R/W DURATION RATIO: 0.522654
READ DURATION: 678, LAST WRITE DURATION: 2733, R/W DURATION RATIO: 0.248079
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 640, LAST WRITE DURATION: 986, R/W DURATION RATIO: 0.649087
READ DURATION: 648, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.726457
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 680, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.08626
READ DURATION: 2049, LAST WRITE DURATION: 1236, R/W DURATION RATIO: 1.65777
READ DURATION: 646, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.513514
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 648, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.662577
READ DURATION: 656, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.518987
READ DURATION: 646, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.02215
READ DURATION: 640, LAST WRITE DURATION: 602, R/W DURATION RATIO: 1.06312
READ DURATION: 2107, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 1.66167
READ DURATION: 646, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.509464
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 648, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.662577
READ DURATION: 664, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.525316
READ DURATION: 654, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.829949
READ DURATION: 640, LAST WRITE DURATION: 442, R/W DURATION RATIO: 1.44796
READ DURATION: 2051, LAST WRITE DURATION: 892, R/W DURATION RATIO: 2.29933
READ DURATION: 646, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.509464
READ DURATION: 688, LAST WRITE DURATION: 626, R/W DURATION RATIO: 1.09904
READ DURATION: 646, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.660532
READ DURATION: 640, LAST WRITE DURATION: 1258, R/W DURATION RATIO: 0.508744
READ DURATION: 646, LAST WRITE DURATION: 788, R/W DURATION RATIO: 0.819797
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 686, LAST WRITE DURATION: 2749, R/W DURATION RATIO: 0.249545
READ DURATION: 640, LAST WRITE DURATION: 888, R/W DURATION RATIO: 0.720721
READ DURATION: 688, LAST WRITE DURATION: 636, R/W DURATION RATIO: 1.08176
READ DURATION: 648, LAST WRITE DURATION: 978, R/W DURATION RATIO: 0.662577
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 646, LAST WRITE DURATION: 778, R/W DURATION RATIO: 0.830334
READ DURATION: 646, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.732426
READ DURATION: 678, LAST WRITE DURATION: 2733, R/W DURATION RATIO: 0.248079
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 674, LAST WRITE DURATION: 396, R/W DURATION RATIO: 1.70202
READ DURATION: 680, LAST WRITE DURATION: 1240, R/W DURATION RATIO: 0.548387
READ DURATION: 646, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.509464
READ DURATION: 646, LAST WRITE DURATION: 778, R/W DURATION RATIO: 0.830334
READ DURATION: 646, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.732426
READ DURATION: 678, LAST WRITE DURATION: 2733, R/W DURATION RATIO: 0.248079
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 640, LAST WRITE DURATION: 820, R/W DURATION RATIO: 0.780488
READ DURATION: 646, LAST WRITE DURATION: 892, R/W DURATION RATIO: 0.724215
READ DURATION: 646, LAST WRITE DURATION: 778, R/W DURATION RATIO: 0.830334
READ DURATION: 2033, LAST WRITE DURATION: 882, R/W DURATION RATIO: 2.30499
READ DURATION: 640, LAST WRITE DURATION: 1274, R/W DURATION RATIO: 0.502355
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 640, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.725624
READ DURATION: 648, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.511041
READ DURATION: 640, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.506329
READ DURATION: 682, LAST WRITE DURATION: 452, R/W DURATION RATIO: 1.50885
READ DURATION: 2123, LAST WRITE DURATION: 914, R/W DURATION RATIO: 2.32276
READ DURATION: 640, LAST WRITE DURATION: 1268, R/W DURATION RATIO: 0.504732
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 2067, LAST WRITE DURATION: 850, R/W DURATION RATIO: 2.43176
READ DURATION: 680, LAST WRITE DURATION: 632, R/W DURATION RATIO: 1.07595
READ DURATION: 640, LAST WRITE DURATION: 1116, R/W DURATION RATIO: 0.573477
READ DURATION: 646, LAST WRITE DURATION: 1044, R/W DURATION RATIO: 0.618774
READ DURATION: 648, LAST WRITE DURATION: 882, R/W DURATION RATIO: 0.734694
READ DURATION: 648, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.512658
READ DURATION: 646, LAST WRITE DURATION: 1264, R/W DURATION RATIO: 0.511076
READ DURATION: 2099, LAST WRITE DURATION: 850, R/W DURATION RATIO: 2.46941
READ DURATION: 646, LAST WRITE DURATION: 1276, R/W DURATION RATIO: 0.50627
READ DURATION: 640, LAST WRITE DURATION: 826, R/W DURATION RATIO: 0.774818
